ID,sensor,tiempo,actividad,evento,exito
627,1,1558733,98,5,5
627,1,1558871,99,5,5
627,1,1562567,100,5,5
627,1,1562673,101,5,5
627,1,1562774,102,5,5
627,1,1562884,103,5,5
627,1,1563004,104,5,5
627,1,1563118,105,5,5
627,1,1563238,106,5,5
627,1,1563360,107,5,5
627,1,1563485,108,5,5
627,1,1563610,109,5,5
627,0,1569949,19,2,2
627,0,1570070,20,2,2
627,0,1570160,21,2,2
627,0,1572112,22,2,2
627,0,1573025,23,3,3
627,1,1612880,110,5,5
627,1,1612993,111,5,5
627,1,1613509,112,5,5
627,1,1613618,113,5,5
627,1,1614512,114,6,6
627,1,1614632,115,6,6
627,1,1614770,116,6,6
627,1,1614895,117,6,6
627,1,1615031,118,6,6
627,1,1615152,119,6,6
627,1,1615429,120,6,6
628,0,1670645,32,3,3
628,0,1670955,33,3,3
628,0,1671116,34,3,3
628,0,1672210,35,4,4
627,1,1689198,121,6,6
627,1,1689280,122,6,6
627,1,1689468,123,6,6
627,1,1689566,124,6,6
627,1,1690468,125,7,7
627,1,1690585,126,7,7
627,1,1690710,127,7,7
627,1,1690830,128,7,7
627,1,1690963,129,7,7
627,1,1691088,130,7,7
627,1,1691260,131,7,7
627,1,1691351,132,7,7
627,1,1691459,133,7,7
627,1,1691580,134,7,7
627,1,1691710,135,7,7
627,1,1691838,136,7,7
627,1,1691971,137,7,7
627,1,1692120,138,7,7
627,1,1692268,139,7,7
627,1,1692514,140,7,7
627,1,1692639,141,7,7
627,1,1692771,142,7,7
627,1,1692912,143,7,7
627,1,1711488,144,7,7
627,1,1711581,145,7,7
627,1,1711678,146,7,7
627,1,1711768,147,7,7
627,1,1712662,148,8,8
627,1,1712780,149,8,8
627,1,1712905,150,8,8
627,1,1713030,151,8,8
627,1,1713143,152,8,8
627,0,1751111,24,3,3
627,0,1751205,25,3,3
627,1,1827142,153,8,8
627,1,1827220,154,8,8
627,1,1827400,155,8,8
627,1,1827493,156,8,8
627,1,1828391,157,9,9
627,1,1828462,158,9,9
627,1,1828575,159,9,9
627,1,1828688,160,9,9
627,1,1828809,161,9,9
627,1,1828934,162,9,9
627,1,1829067,163,9,9
627,1,1829192,164,9,9
627,1,1829317,165,9,9
627,1,1829442,166,9,9
627,1,1829567,167,9,9
627,1,1829700,168,9,9
627,1,1829821,169,9,9
627,1,1829946,170,9,9
627,1,1830078,171,9,9
627,1,1830218,172,9,9
627,1,1830351,173,9,9
627,1,1830504,174,9,9
627,1,1830805,175,9,9
628,1,1818202,6,1,1
628,1,1818406,7,1,1
627,0,1843289,26,3,3
627,0,1843375,27,3,3
627,0,1844264,28,4,4
627,1,1850271,176,9,9
627,1,1850384,177,9,9
627,1,1850466,178,9,9
627,1,1850549,179,9,9
627,1,1851450,180,10,10
627,1,1851548,181,10,10
627,1,1851673,182,10,10
627,1,1851798,183,10,10
627,1,1851919,184,10,10
627,1,1852041,185,10,10
627,1,1852165,186,10,10
627,1,1852282,187,10,10
627,1,1852407,188,10,10
627,1,1852535,189,10,10
627,1,1852657,190,10,10
627,1,1852782,191,10,10
627,1,1852907,192,10,10
627,1,1853032,193,10,10
627,1,1853161,194,10,10
627,1,1853282,195,10,10
627,1,1853419,196,10,10
627,1,1853544,197,10,10
627,1,1853680,198,10,10
627,1,1853813,199,10,10
627,1,1853949,200,10,10
627,1,1854102,201,10,10
627,1,1854231,202,10,10
627,1,1854352,203,10,10
627,1,1854485,204,10,10
627,1,1854617,205,10,10
627,1,1854758,206,10,10
627,1,1854895,207,10,10
627,1,1855032,208,10,10
627,1,1855156,209,10,10
627,1,1855297,210,10,10
627,1,1855434,211,10,10
627,1,1855566,212,10,10
627,1,1855707,213,10,10
627,1,1855836,214,10,10
627,1,1855992,215,10,10
627,1,1856094,216,10,10
627,1,1856227,217,10,10
627,1,1856352,218,10,10
627,1,1856480,219,10,10
627,1,1856609,220,10,10
627,1,1856738,221,10,10
627,1,1856878,222,10,10
627,1,1857022,223,10,10
627,1,1857976,224,10,10
627,1,1858108,225,10,10
627,1,1858230,226,10,10
627,1,1858355,227,10,10
627,1,1858624,228,10,10
628,1,1864051,8,1,1
628,1,1864521,9,1,1
628,1,1865545,10,2,2
628,1,1865593,11,2,2
628,1,1866180,12,2,2
627,1,1884279,229,10,10
627,1,1884372,230,10,10
627,1,1884459,231,10,10
627,1,1884552,232,10,10
627,1,1885438,233,11,11
627,1,1885552,234,11,11
627,1,1885677,235,11,11
627,1,1885794,236,11,11
627,1,1885919,237,11,11
627,1,1886041,238,11,11
627,1,1886161,239,11,11
627,1,1886282,240,11,11
627,1,1886403,241,11,11
627,1,1886528,242,11,11
627,1,1886661,243,11,11
627,1,1886790,244,11,11
627,1,1886915,245,11,11
627,1,1887055,246,11,11
627,1,1887180,247,11,11
627,1,1887305,248,11,11
627,1,1887430,249,11,11
627,1,1887559,250,11,11
627,1,1887680,251,11,11
627,1,1887805,252,11,11
627,1,1887934,253,11,11
627,1,1888074,254,11,11
627,1,1888207,255,11,11
627,1,1888332,256,11,11
628,0,1874935,36,4,4
628,0,1875120,37,4,4
628,0,1875220,38,4,4
628,0,1875363,39,4,4
628,0,1876433,40,5,5
627,1,1923035,257,11,11
627,1,1923140,258,11,11
627,1,1923226,259,11,11
627,1,1923312,260,11,11
627,1,1924203,261,12,12
627,1,1924288,262,12,12
627,1,1924402,263,12,12
627,1,1924518,264,12,12
627,1,1924635,265,12,12
627,1,1924772,266,12,12
627,1,1924897,267,12,12
627,1,1927858,268,12,12
627,1,1927947,269,12,12
627,1,1928045,270,12,12
627,1,1928146,271,12,12
627,1,1928248,272,12,12
627,1,1928360,273,12,12
627,1,1928481,274,12,12
627,1,1928588,275,12,12
627,1,1928705,276,12,12
627,1,1928821,277,12,12
627,1,1928942,278,12,12
627,1,1929056,279,12,12
627,1,1929185,280,12,12
627,1,1929337,281,12,12
627,1,1929450,282,12,12
627,1,2006761,283,12,12
627,1,2006870,284,12,12
627,1,2006944,285,12,12
627,1,2007030,286,12,12
627,1,2007936,287,13,13
627,1,2007995,288,13,13
627,1,2008112,289,13,13
627,1,2008229,290,13,13
627,1,2008350,291,13,13
627,1,2008467,292,13,13
627,1,2008596,293,13,13
627,1,2008717,294,13,13
627,1,2008835,295,13,13
627,1,2008967,296,13,13
627,1,2009088,297,13,13
627,1,2009209,298,13,13
627,1,2009341,299,13,13
627,1,2009462,300,13,13
627,1,2009587,301,13,13
627,1,2009721,302,13,13
627,1,2009861,303,13,13
627,1,2009967,304,13,13
627,1,2010088,305,13,13
627,1,2010338,306,13,13
627,1,2010463,307,13,13
627,1,2010592,308,13,13
627,1,2010713,309,13,13
627,1,2010842,310,13,13
627,1,2010978,311,13,13
627,1,2011130,312,13,13
628,0,2022491,41,5,5
628,0,2022626,42,5,5
628,0,2022753,43,5,5
627,1,2050955,313,13,13
627,1,2051056,314,13,13
627,1,2051142,315,13,13
627,1,2051228,316,13,13
627,1,2052122,317,14,14
627,1,2052232,318,14,14
627,1,2052349,319,14,14
627,1,2052466,320,14,14
627,1,2052583,321,14,14
627,1,2052701,322,14,14
627,1,2052822,323,14,14
627,1,2052942,324,14,14
627,1,2053067,325,14,14
627,1,2053196,326,14,14
627,1,2053325,327,14,14
627,1,2053438,328,14,14
627,1,2053564,329,14,14
627,1,2053685,330,14,14
627,1,2053801,331,14,14
627,1,2053923,332,14,14
627,1,2054048,333,14,14
627,1,2054169,334,14,14
627,0,2086428,29,4,4
627,0,2086656,30,4,4
627,1,2104156,335,14,14
627,1,2104250,336,14,14
627,1,2104336,337,14,14
627,1,2104429,338,14,14
627,1,2105323,339,15,15
627,1,2105402,340,15,15
627,1,2105516,341,15,15
627,1,2105632,342,15,15
627,1,2105749,343,15,15
627,1,2105870,344,15,15
627,1,2105988,345,15,15
627,1,2106108,346,15,15
627,1,2106229,347,15,15
627,1,2106350,348,15,15
627,1,2106475,349,15,15
627,1,2106600,350,15,15
627,1,2106726,351,15,15
627,1,2106855,352,15,15
627,1,2106972,353,15,15
627,1,2107097,354,15,15
627,1,2107222,355,15,15
627,1,2107342,356,15,15
627,1,2109624,357,15,15
627,1,2109736,358,15,15
627,1,2109838,359,15,15
627,1,2109943,360,15,15
627,1,2110053,361,15,15
627,1,2110167,362,15,15
627,1,2110272,363,15,15
627,1,2110530,364,15,15
627,1,2110647,365,15,15
627,1,2126960,366,15,15
627,1,2127057,367,15,15
627,1,2127151,368,15,15
627,1,2127249,369,15,15
627,1,2128147,370,16,16
627,1,2128159,371,16,16
627,1,2128279,372,16,16
627,1,2128397,373,16,16
627,1,2128526,374,16,16
627,1,2128651,375,16,16
627,1,2128772,376,16,16
627,1,2128897,377,16,16
627,1,2129021,378,16,16
627,1,2129139,379,16,16
627,1,2129256,380,16,16
627,1,2129381,381,16,16
627,1,2129506,382,16,16
627,1,2129639,383,16,16
627,1,2129775,384,16,16
627,1,2129912,385,16,16
628,1,2148434,13,2,2
628,1,2148554,14,2,2
628,1,2148685,15,2,2
627,1,2190322,386,16,16
627,1,2190407,387,16,16
627,1,2190497,388,16,16
627,1,2190575,389,16,16
627,1,2191462,390,17,17
627,1,2191527,391,17,17
627,1,2191638,392,17,17
627,1,2191751,393,17,17
627,1,2191864,394,17,17
627,1,2191981,395,17,17
627,1,2192094,396,17,17
627,1,2192207,397,17,17
627,1,2192328,398,17,17
627,1,2192464,399,17,17
627,1,2192582,400,17,17
627,1,2192707,401,17,17
627,1,2192828,402,17,17
627,1,2192965,403,17,17
627,1,2193094,404,17,17
627,1,2193230,405,17,17
627,1,2193355,406,17,17
627,1,2193511,407,17,17
627,1,2193655,408,17,17
627,1,2193780,409,17,17
627,1,2193898,410,17,17
627,1,2199430,411,17,17
627,1,2199524,412,17,17
627,1,2199836,413,17,17
627,1,2199942,414,17,17
627,1,2200039,415,17,17
627,1,2200144,416,17,17
627,1,2200246,417,17,17
627,1,2200355,418,17,17
627,1,2200480,419,17,17
627,1,2200597,420,17,17
627,1,2200719,421,17,17
627,1,2200844,422,17,17
627,1,2200972,423,17,17
627,1,2201226,424,17,17
627,1,2217073,425,17,17
627,1,2217175,426,17,17
627,1,2217269,427,17,17
627,1,2217373,428,17,17
627,1,2218284,429,18,18
627,1,2265307,430,18,18
627,1,2265389,431,18,18
627,1,2265466,432,18,18
627,1,2265561,433,18,18
627,1,2266455,434,19,19
627,1,2266502,435,19,19
627,1,2266728,436,19,19
627,1,2266833,437,19,19
627,1,2266950,438,19,19
627,1,2267064,439,19,19
627,1,2267185,440,19,19
627,1,2267305,441,19,19
627,1,2267419,442,19,19
627,1,2267532,443,19,19
627,1,2267770,444,19,19
627,1,2267891,445,19,19
627,1,2268016,446,19,19
627,1,2268141,447,19,19
627,1,2268266,448,19,19
627,1,2268399,449,19,19
627,1,2268520,450,19,19
627,1,2268653,451,19,19
627,1,2268781,452,19,19
627,1,2268918,453,19,19
627,1,2269422,454,19,19
627,1,2269554,455,19,19
627,1,2269696,456,19,19
628,0,2330512,44,5,5
628,0,2331432,45,6,6
627,1,2387656,457,19,19
627,1,2387750,458,19,19
627,1,2387840,459,19,19
627,1,2387934,460,19,19
627,1,2388827,461,20,20
627,1,2388840,462,20,20
627,1,2388964,463,20,20
627,1,2389206,464,20,20
627,1,2389315,465,20,20
627,1,2389428,466,20,20
627,1,2389550,467,20,20
627,1,2389686,468,20,20
627,1,2389807,469,20,20
627,1,2389932,470,20,20
627,1,2390061,471,20,20
627,1,2390190,472,20,20
627,1,2390318,473,20,20
627,1,2390451,474,20,20
627,1,2390588,475,20,20
627,1,2390712,476,20,20
627,1,2390845,477,20,20
627,1,2390974,478,20,20
627,1,2391106,479,20,20
627,1,2391239,480,20,20
627,1,2391372,481,20,20
627,1,2391513,482,20,20
627,1,2391669,483,20,20
627,1,2391801,484,20,20
627,1,2391942,485,20,20
627,1,2392236,486,20,20
628,1,2402492,16,2,2
628,1,2403396,17,3,3
627,1,2424668,487,20,20
627,1,2424762,488,20,20
627,1,2424851,489,20,20
627,1,2424948,490,20,20
627,1,2425850,491,21,21
627,1,2425960,492,21,21
627,1,2426089,493,21,21
627,1,2426214,494,21,21
627,1,2426331,495,21,21
627,1,2426456,496,21,21
627,1,2426572,497,21,21
627,1,2426693,498,21,21
627,1,2426818,499,21,21
627,1,2426947,500,21,21
627,1,2427072,501,21,21
627,1,2427205,502,21,21
627,1,2427334,503,21,21
627,1,2427466,504,21,21
627,1,2427607,505,21,21
627,1,2427740,506,21,21
627,1,2427873,507,21,21
627,1,2428021,508,21,21
627,1,2428162,509,21,21
627,1,2428298,510,21,21
627,1,2428427,511,21,21
627,1,2428556,512,21,21
627,1,2428810,513,21,21
627,1,2431479,514,21,21
627,1,2431593,515,21,21
627,1,2431714,516,21,21
627,1,2431826,517,21,21
627,1,2437422,518,21,21
627,1,2437671,519,21,21
627,1,2437776,520,21,21
627,1,2437866,521,21,21
627,1,2437964,522,21,21
627,1,2438069,523,21,21
627,1,2438170,524,21,21
627,1,2438284,525,21,21
627,1,2438396,526,21,21
627,1,2438530,527,21,21
627,1,2438650,528,21,21
627,1,2438767,529,21,21
627,1,2438904,530,21,21
627,1,2439010,531,21,21
627,1,2489520,532,21,21
627,1,2489618,533,21,21
627,1,2489711,534,21,21
627,1,2489801,535,21,21
627,1,2490698,536,22,22
627,1,2490765,537,22,22
627,1,2490894,538,22,22
627,1,2491019,539,22,22
627,1,2491148,540,22,22
627,1,2491284,541,22,22
627,1,2529056,542,22,22
627,1,2529154,543,22,22
627,1,2529235,544,22,22
627,1,2529334,545,22,22
627,1,2530228,546,23,23
627,1,2603859,547,23,23
627,1,2603945,548,23,23
627,1,2604039,549,23,23
627,1,2604129,550,23,23
627,1,2605023,551,24,24
627,1,2605144,552,24,24
627,1,2605277,553,24,24
627,1,2605398,554,24,24
627,1,2605518,555,24,24
627,1,2605643,556,24,24
627,1,2605772,557,24,24
627,1,2605901,558,24,24
627,1,2606029,559,24,24
627,1,2606158,560,24,24
627,1,2606307,561,24,24
627,1,2606440,562,24,24
627,1,2606572,563,24,24
627,1,2606708,564,24,24
627,1,2606845,565,24,24
627,1,2606986,566,24,24
627,1,2607134,567,24,24
627,1,2607244,568,24,24
627,1,2611742,569,24,24
627,1,2611859,570,24,24
627,1,2611960,571,24,24
627,0,2696318,31,4,4
627,0,2696428,32,4,4
627,0,2697389,33,5,5
627,0,2697809,34,5,5
627,0,2698001,35,5,5
627,0,2698454,36,5,5
627,1,2734664,572,24,24
627,1,2734761,573,24,24
627,1,2734852,574,24,24
627,1,2734938,575,24,24
627,1,2735832,576,25,25
627,1,2735918,577,25,25
627,1,2736034,578,25,25
627,1,2736152,579,25,25
627,1,2736277,580,25,25
627,1,2736398,581,25,25
627,1,2736523,582,25,25
627,1,2736640,583,25,25
627,1,2736760,584,25,25
627,1,2736885,585,25,25
627,1,2737027,586,25,25
627,1,2737156,587,25,25
627,1,2737280,588,25,25
627,1,2737413,589,25,25
627,1,2737553,590,25,25
627,1,2737698,591,25,25
627,1,2739411,592,25,25
627,1,2739552,593,25,25
627,1,2739646,594,25,25
627,1,2755724,595,25,25
627,1,2755837,596,25,25
627,1,2755939,597,25,25
627,1,2756028,598,25,25
627,1,2756926,599,26,26
627,1,2757086,600,26,26
627,1,2757208,601,26,26
627,1,2757438,602,26,26
627,1,2757563,603,26,26
627,1,2757677,604,26,26
627,1,2757793,605,26,26
627,1,2757926,606,26,26
627,1,2758051,607,26,26
627,1,2758172,608,26,26
627,1,2758304,609,26,26
627,1,2758433,610,26,26
627,1,2758571,611,26,26
627,1,2758691,612,26,26
627,1,2758836,613,26,26
627,1,2758976,614,26,26
627,1,2759109,615,26,26
628,1,2872946,18,3,3
628,1,2873321,19,3,3
628,1,2873533,20,3,3
627,1,2962668,616,26,26
627,1,2962758,617,26,26
627,1,2962840,618,26,26
627,1,2962930,619,26,26
627,1,2963820,620,27,27
627,1,2963917,621,27,27
627,1,2964034,622,27,27
627,1,2964144,623,27,27
627,1,2964265,624,27,27
627,1,2964386,625,27,27
627,1,2964503,626,27,27
627,1,2964628,627,27,27
627,1,2964768,628,27,27
627,1,2964889,629,27,27
627,1,2965018,630,27,27
627,1,2965139,631,27,27
627,1,2965264,632,27,27
627,1,2965385,633,27,27
627,1,2965518,634,27,27
627,1,2965643,635,27,27
627,1,2965772,636,27,27
627,1,2965904,637,27,27
627,1,2966029,638,27,27
627,1,2966162,639,27,27
627,1,2966298,640,27,27
627,1,2966435,641,27,27
627,1,2966584,642,27,27
627,1,2966713,643,27,27
627,1,2966841,644,27,27
627,1,2966974,645,27,27
627,1,2967118,646,27,27
627,1,2967250,647,27,27
627,1,2972982,648,27,27
627,1,2973107,649,27,27
627,1,2973200,650,27,27
627,1,2973290,651,27,27
627,1,2973395,652,27,27
627,1,2973505,653,27,27
627,1,2973622,654,27,27
627,1,2973743,655,27,27
627,1,2973859,656,27,27
627,1,2973980,657,27,27
627,1,2974098,658,27,27
627,1,2974352,659,27,27
627,1,2974477,660,27,27
627,1,2974598,661,27,27
627,1,2974723,662,27,27
627,1,2974848,663,27,27
627,1,2974977,664,27,27
627,1,2975106,665,27,27
627,1,2975230,666,27,27
627,1,2975363,667,27,27
627,1,2975518,668,27,27
627,1,2975655,669,27,27
627,1,2975796,670,27,27
627,1,2981472,671,27,27
627,1,2981585,672,27,27
627,1,2981691,673,27,27
627,1,2981788,674,27,27
627,1,2981898,675,27,27
627,1,2982011,676,27,27
627,1,2982128,677,27,27
627,1,2982253,678,27,27
627,1,2982378,679,27,27
627,1,2982503,680,27,27
627,1,2982764,681,27,27
627,1,2982897,682,27,27
627,1,2983030,683,27,27
627,1,2983155,684,27,27
627,1,2999664,685,27,27
627,1,2999770,686,27,27
627,1,3000672,687,28,28
627,1,3000785,688,28,28
627,1,3000910,689,28,28
627,1,3001038,690,28,28
627,1,3001167,691,28,28
627,1,3001285,692,28,28
627,1,3001410,693,28,28
627,1,3001538,694,28,28
627,1,3001675,695,28,28
627,1,3001800,696,28,28
627,1,3001925,697,28,28
627,1,3002057,698,28,28
627,1,3002186,699,28,28
627,1,3002319,700,28,28
627,1,3002444,701,28,28
627,1,3002577,702,28,28
627,1,3002718,703,28,28
627,1,3002850,704,28,28
627,1,3002979,705,28,28
627,1,3003120,706,28,28
627,1,3003248,707,28,28
627,1,3003377,708,28,28
627,1,3003522,709,28,28
627,1,3003655,710,28,28
627,1,3003807,711,28,28
627,1,3003943,712,28,28
627,1,3004088,713,28,28
627,1,3004201,714,28,28
628,0,2999479,46,6,6
628,0,2999880,47,6,6
628,0,2999992,48,6,6
628,0,3000100,49,6,6
628,0,3001006,50,7,7
628,0,3001022,51,7,7
628,0,3001269,52,7,7
628,0,3001966,53,7,7
628,0,3002059,54,7,7
628,0,3002175,55,7,7
628,0,3002298,56,7,7
628,0,3002430,57,7,7
628,0,3002560,58,7,7
628,0,3002950,59,7,7
628,0,3003077,60,7,7
628,0,3003205,61,7,7
628,0,3003335,62,7,7
628,0,3018778,63,7,7
627,1,3043132,715,28,28
627,1,3043222,716,28,28
627,1,3043312,717,28,28
627,1,3043409,718,28,28
627,1,3044401,719,29,29
627,1,3044421,720,29,29
627,1,3044549,721,29,29
627,1,3044674,722,29,29
627,1,3044796,723,29,29
627,1,3044913,724,29,29
627,1,3045029,725,29,29
627,1,3045158,726,29,29
627,1,3045283,727,29,29
627,1,3045416,728,29,29
627,1,3045544,729,29,29
627,1,3045686,730,29,29
627,1,3045818,731,29,29
627,1,3045959,732,29,29
627,1,3046080,733,29,29
627,1,3046209,734,29,29
627,1,3046349,735,29,29
627,1,3086383,736,29,29
627,1,3086480,737,29,29
627,1,3086562,738,29,29
627,1,3086659,739,29,29
627,1,3087553,740,30,30
627,1,3087643,741,30,30
627,1,3087756,742,30,30
627,1,3087869,743,30,30
627,1,3087998,744,30,30
627,1,3088112,745,30,30
627,1,3088237,746,30,30
627,1,3088354,747,30,30
627,1,3088475,748,30,30
627,1,3088591,749,30,30
627,1,3088716,750,30,30
627,1,3088845,751,30,30
627,1,3088978,752,30,30
627,1,3089107,753,30,30
627,1,3089232,754,30,30
627,1,3089369,755,30,30
627,1,3089494,756,30,30
627,1,3089630,757,30,30
627,1,3109524,758,30,30
627,1,3109625,759,30,30
627,1,3109720,760,30,30
627,1,3109820,761,30,30
627,1,3110722,762,31,31
627,1,3146693,763,31,31
627,1,3146782,764,31,31
627,1,3146868,765,31,31
627,1,3147052,766,31,31
627,1,3148040,767,32,32
627,1,3148148,768,32,32
627,1,3148269,769,32,32
627,1,3148387,770,32,32
627,1,3148508,771,32,32
627,1,3148741,772,32,32
627,1,3148863,773,32,32
627,1,3148988,774,32,32
627,1,3149109,775,32,32
627,1,3149234,776,32,32
627,1,3149359,777,32,32
627,1,3149472,778,32,32
627,1,3149621,779,32,32
627,1,3149746,780,32,32
627,1,3149867,781,32,32
627,1,3149999,782,32,32
627,1,3260229,783,32,32
627,1,3260311,784,32,32
627,1,3260486,785,32,32
627,1,3260584,786,32,32
627,1,3261478,787,33,33
627,1,3261602,788,33,33
627,1,3261723,789,33,33
627,1,3261845,790,33,33
627,1,3261973,791,33,33
627,1,3262091,792,33,33
627,1,3262216,793,33,33
627,1,3262337,794,33,33
627,1,3262457,795,33,33
627,1,3262590,796,33,33
627,1,3262715,797,33,33
627,1,3262844,798,33,33
627,1,3262981,799,33,33
627,1,3263118,800,33,33
627,1,3263250,801,33,33
627,1,3263379,802,33,33
627,1,3263516,803,33,33
627,1,3263651,804,33,33
627,1,3263785,805,33,33
627,1,3263933,806,33,33
627,1,3264073,807,33,33
627,1,3264215,808,33,33
627,1,3264359,809,33,33
627,1,3264495,810,33,33
627,1,3280500,811,33,33
627,1,3280614,812,33,33
627,1,3280707,813,33,33
627,1,3280797,814,33,33
627,1,3280918,815,33,33
627,1,3281028,816,33,33
627,1,3281937,817,34,34
627,1,3282002,818,34,34
627,1,3282131,819,34,34
627,1,3282268,820,34,34
627,1,3282397,821,34,34
627,1,3282526,822,34,34
627,1,3282654,823,34,34
627,1,3282783,824,34,34
627,1,3282916,825,34,34
627,1,3283045,826,34,34
627,1,3283173,827,34,34
627,1,3283306,828,34,34
627,1,3283439,829,34,34
627,1,3283575,830,34,34
627,1,3283716,831,34,34
627,1,3283853,832,34,34
627,1,3283989,833,34,34
627,1,3284126,834,34,34
627,1,3284267,835,34,34
627,1,3284433,836,34,34
627,1,3284571,837,34,34
627,1,3284711,838,34,34
627,1,3284844,839,34,34
627,1,3284984,840,34,34
627,1,3285129,841,34,34
627,1,3285266,842,34,34
627,1,3285383,843,34,34
627,1,3285508,844,34,34
627,1,3285641,845,34,34
627,1,3285781,846,34,34
627,1,3285925,847,34,34
627,1,3353692,848,34,34
627,1,3353797,849,34,34
627,1,3353894,850,34,34
627,1,3353980,851,34,34
627,1,3354870,852,35,35
627,1,3354902,853,35,35
627,1,3355015,854,35,35
627,1,3355132,855,35,35
627,1,3355257,856,35,35
627,1,3355385,857,35,35
627,1,3355507,858,35,35
627,1,3355635,859,35,35
627,1,3355768,860,35,35
627,1,3355889,861,35,35
627,1,3356026,862,35,35
627,1,3356163,863,35,35
627,1,3356283,864,35,35
627,0,3525510,37,5,5
627,0,3525630,38,5,5
627,0,3525794,39,5,5
627,1,3542382,865,35,35
627,1,3542472,866,35,35
627,1,3542656,867,35,35
627,1,3542753,868,35,35
627,1,3543651,869,36,36
627,1,3543763,870,36,36
627,1,3543881,871,36,36
627,1,3543999,872,36,36
627,1,3544124,873,36,36
627,1,3544241,874,36,36
627,1,3544361,875,36,36
