ID,sensor,tiempo,actividad,evento,exito
620,0,718066,21,1,1
620,0,718219,22,1,1
620,0,718391,23,1,1
620,0,718531,24,1,1
620,0,718696,25,1,1
620,0,718856,26,1,1
620,0,718985,27,1,1
620,0,719114,28,1,1
620,0,719239,29,1,1
620,0,719368,30,1,1
620,0,719512,31,1,1
620,0,719688,32,1,1
620,0,719856,33,1,1
620,0,720016,34,1,1
620,0,720161,35,1,1
620,0,720309,36,1,1
620,0,720536,37,1,1
620,0,720676,38,1,1
620,0,720845,39,1,1
620,0,720982,40,1,1
620,0,721149,41,1,1
620,0,721287,42,1,1
620,0,721431,43,1,1
620,0,721540,44,1,1
620,0,721700,45,1,1
620,0,721864,46,1,1
620,0,722028,47,1,1
620,0,722271,48,1,1
620,0,722493,49,1,1
620,0,723169,50,1,1
620,0,723310,51,1,1
620,0,723482,52,1,1
620,0,723622,53,1,1
620,0,724014,54,1,1
620,0,724255,55,1,1
620,0,725060,56,1,1
620,0,725161,57,1,1
620,0,726956,58,1,1
620,0,727147,59,1,1
620,0,727432,60,1,1
620,0,736435,61,1,1
620,0,736547,62,1,1
620,0,736696,63,1,1
620,0,736833,64,1,1
620,0,737903,65,2,2
620,0,742929,66,2,2
620,0,743034,67,2,2
620,0,743159,68,2,2
620,0,743444,69,2,2
620,0,743549,70,2,2
620,0,758316,71,2,2
620,0,758737,72,2,2
620,1,770073,2,0,0
624,0,779810,11,2,2
624,0,780013,12,2,2
624,0,780188,13,2,2
624,0,780484,14,2,2
624,0,781475,15,3,3
620,0,817628,73,2,2
620,0,817772,74,2,2
620,0,818745,75,3,3
620,0,818777,76,3,3
620,0,818882,77,3,3
622,0,803829,33,1,1
622,0,804758,34,2,2
622,0,804773,35,2,2
622,0,805010,36,2,2
622,0,817985,37,2,2
622,0,818580,38,2,2
622,0,818671,39,2,2
622,0,818857,40,2,2
622,0,819083,41,2,2
622,0,820725,42,2,2
622,0,820825,43,2,2
621,0,829851,2,0,0
621,0,830002,3,0,0
621,0,830083,4,0,0
621,0,831084,5,1,1
622,1,848004,4,0,0
622,1,848941,5,1,1
622,1,849096,6,1,1
622,1,849786,7,1,1
622,1,849957,8,1,1
622,1,850110,9,1,1
622,1,850765,10,1,1
622,1,850953,11,1,1
622,1,862046,12,1,1
623,1,853105,5,1,1
622,1,862205,13,1,1
623,1,853213,6,1,1
623,1,853378,7,1,1
622,1,862502,14,1,1
623,1,853796,8,1,1
623,1,853945,9,1,1
623,1,854094,10,1,1
624,0,866409,16,3,3
624,0,866648,17,3,3
624,0,866831,18,3,3
624,0,867123,19,3,3
624,0,868017,20,4,4
622,0,911448,44,2,2
622,0,911753,45,2,2
622,0,912073,46,2,2
622,0,913357,47,2,2
624,1,901935,2,0,0
624,0,918892,21,4,4
624,0,919091,22,4,4
622,0,938061,48,3,3
622,0,938203,49,3,3
622,0,938668,50,3,3
625,0,981001,1,0,0
625,0,981090,2,0,0
625,0,981379,3,0,0
625,0,981476,4,0,0
625,0,982529,5,1,1
622,0,1018391,51,3,3
622,0,1018505,52,3,3
620,1,1040068,3,0,0
625,1,1016936,3,0,0
622,0,1041152,53,3,3
622,0,1041601,54,3,3
622,0,1042705,55,4,4
622,0,1044626,56,4,4
623,0,1035831,3,0,0
623,0,1036105,4,0,0
622,0,1045019,57,4,4
623,0,1037164,5,1,1
623,0,1037417,6,1,1
623,0,1037585,7,1,1
623,0,1037743,8,1,1
623,0,1037926,9,1,1
623,0,1038502,10,1,1
623,0,1038600,11,1,1
623,0,1038745,12,1,1
624,0,1032061,23,4,4
624,0,1032275,24,4,4
624,0,1033165,25,5,5
622,0,1082242,58,4,4
622,0,1082390,59,4,4
622,0,1083369,60,4,4
622,0,1083472,61,4,4
622,0,1084383,62,5,5
622,0,1085324,63,5,5
622,0,1085458,64,5,5
622,0,1085560,65,5,5
622,0,1085919,66,5,5
622,0,1086101,67,5,5
622,0,1086559,68,5,5
622,0,1087111,69,5,5
622,0,1087706,70,5,5
623,1,1083652,11,1,1
623,1,1083800,12,1,1
622,1,1112087,15,1,1
622,1,1112445,16,1,1
622,1,1113020,17,1,1
622,1,1113675,18,1,1
622,1,1115554,19,2,2
623,1,1118815,13,1,1
623,1,1119335,14,1,1
623,1,1120982,15,2,2
620,0,1152370,78,3,3
620,0,1152459,79,3,3
620,0,1152553,80,3,3
620,0,1152678,81,3,3
620,0,1153581,82,4,4
620,0,1153686,83,4,4
620,0,1153799,84,4,4
620,0,1153912,85,4,4
620,0,1154026,86,4,4
620,0,1154147,87,4,4
620,0,1154287,88,4,4
620,0,1154433,89,4,4
620,0,1154553,90,4,4
620,0,1154663,91,4,4
620,0,1154788,92,4,4
620,0,1154913,93,4,4
620,0,1155042,94,4,4
620,0,1155186,95,4,4
620,0,1155335,96,4,4
620,0,1155464,97,4,4
620,0,1155585,98,4,4
620,0,1155709,99,4,4
620,0,1155823,100,4,4
620,0,1155933,101,4,4
620,0,1156054,102,4,4
620,0,1156323,103,4,4
620,0,1156616,104,4,4
620,0,1156741,105,4,4
620,0,1158249,106,4,4
620,0,1158366,107,4,4
620,0,1158495,108,4,4
620,0,1158632,109,4,4
620,0,1158753,110,4,4
623,1,1132903,16,2,2
623,1,1135684,17,2,2
623,1,1135856,18,2,2
623,0,1145101,13,1,1
623,0,1166247,14,1,1
623,0,1166604,15,1,1
623,0,1167179,16,1,1
624,0,1165328,26,5,5
623,0,1177939,17,2,2
620,0,1205592,111,4,4
620,0,1205807,112,4,4
620,0,1205936,113,4,4
620,0,1206022,114,4,4
623,0,1179379,18,2,2
623,0,1179564,19,2,2
620,0,1206920,115,5,5
622,0,1190209,71,5,5
623,0,1193970,20,2,2
623,0,1194202,21,2,2
624,0,1214134,27,5,5
624,0,1217556,28,5,5
625,0,1241251,6,1,1
622,1,1274458,20,2,2
622,1,1274704,21,2,2
622,1,1274789,22,2,2
622,1,1274899,23,2,2
620,0,1293887,116,5,5
620,0,1293973,117,5,5
620,0,1294063,118,5,5
620,0,1294149,119,5,5
622,1,1275878,24,3,3
622,1,1275955,25,3,3
622,1,1276065,26,3,3
620,0,1295043,120,6,6
622,1,1276179,27,3,3
622,1,1276294,28,3,3
622,1,1276411,29,3,3
622,1,1276526,30,3,3
624,0,1260375,29,5,5
622,1,1276659,31,3,3
622,1,1276792,32,3,3
622,1,1276922,33,3,3
622,1,1277048,34,3,3
622,1,1277170,35,3,3
622,1,1277281,36,3,3
622,1,1277418,37,3,3
622,1,1277554,38,3,3
622,1,1277680,39,3,3
622,1,1278340,40,3,3
622,1,1278457,41,3,3
622,1,1278579,42,3,3
622,1,1278712,43,3,3
622,1,1278846,44,3,3
622,1,1278980,45,3,3
622,1,1279136,46,3,3
622,1,1279273,47,3,3
622,1,1279410,48,3,3
622,1,1279544,49,3,3
622,1,1279666,50,3,3
622,1,1279806,51,3,3
622,1,1279909,52,3,3
622,1,1279944,53,3,3
622,1,1280122,54,3,3
622,1,1280478,55,3,3
622,1,1280565,56,3,3
624,0,1266028,30,6,6
623,1,1276888,19,2,2
623,1,1277029,20,2,2
623,1,1277142,21,2,2
623,1,1277276,22,2,2
623,1,1278405,23,3,3
623,0,1288499,22,2,2
623,0,1288625,23,2,2
623,0,1288734,24,2,2
623,0,1289036,25,2,2
624,1,1281952,3,0,0
624,1,1282116,4,0,0
623,0,1290196,26,3,3
623,0,1290233,27,3,3
623,0,1290316,28,3,3
622,1,1299089,57,3,3
622,1,1299173,58,3,3
624,1,1283030,5,1,1
623,0,1290681,29,3,3
622,1,1299268,59,3,3
624,1,1283106,6,1,1
622,1,1299375,60,3,3
624,1,1283356,7,1,1
624,1,1283473,8,1,1
623,0,1291131,30,3,3
623,0,1291252,31,3,3
624,1,1283719,9,1,1
624,1,1283831,10,1,1
624,1,1283952,11,1,1
624,1,1284081,12,1,1
622,1,1300274,61,4,4
624,1,1284202,13,1,1
622,1,1300384,62,4,4
622,1,1300502,63,4,4
624,1,1284334,14,1,1
624,1,1284467,15,1,1
624,1,1284634,16,1,1
622,1,1300910,64,4,4
624,1,1284770,17,1,1
622,1,1301020,65,4,4
622,1,1301146,66,4,4
624,1,1285059,18,1,1
622,1,1301261,67,4,4
624,1,1285231,19,1,1
622,1,1301467,68,4,4
624,1,1285395,20,1,1
624,1,1285542,21,1,1
624,1,1285691,22,1,1
624,1,1285881,23,1,1
624,1,1286026,24,1,1
624,1,1286444,25,1,1
624,1,1286595,26,1,1
624,1,1293006,27,1,1
624,1,1293178,28,1,1
622,1,1310709,69,4,4
622,1,1310809,70,4,4
622,1,1310923,71,4,4
622,1,1311015,72,4,4
622,1,1311110,73,4,4
622,1,1311312,74,4,4
622,1,1311415,75,4,4
622,1,1311521,76,4,4
622,1,1311632,77,4,4
622,1,1311747,78,4,4
622,1,1311853,79,4,4
622,1,1311964,80,4,4
622,1,1312077,81,4,4
622,1,1312189,82,4,4
622,1,1312619,83,4,4
622,1,1312745,84,4,4
622,1,1312859,85,4,4
622,1,1313157,86,4,4
622,1,1313286,87,4,4
622,1,1313399,88,4,4
624,1,1297488,29,1,1
624,1,1297648,30,1,1
622,1,1314211,89,4,4
622,1,1314341,90,4,4
622,1,1316547,91,4,4
622,1,1316635,92,4,4
622,1,1316772,93,4,4
622,1,1317058,94,4,4
622,1,1317222,95,4,4
622,1,1317344,96,4,4
622,1,1317454,97,4,4
622,1,1317565,98,4,4
622,1,1317649,99,4,4
622,1,1317751,100,4,4
622,1,1317866,101,4,4
622,1,1317984,102,4,4
625,0,1296650,7,1,1
625,0,1296915,8,1,1
625,0,1297557,9,1,1
625,0,1298652,10,2,2
625,0,1299080,11,2,2
625,0,1299192,12,2,2
625,0,1299272,13,2,2
625,0,1299643,14,2,2
624,1,1308386,31,1,1
624,1,1308550,32,1,1
624,1,1308718,33,1,1
624,1,1309103,34,1,1
624,1,1310074,35,2,2
624,1,1310104,36,2,2
624,1,1310237,37,2,2
624,1,1310354,38,2,2
624,1,1310468,39,2,2
624,1,1310592,40,2,2
624,1,1310721,41,2,2
624,1,1310887,42,2,2
624,1,1311032,43,2,2
624,1,1311161,44,2,2
624,1,1311523,45,2,2
624,1,1311661,46,2,2
624,1,1311730,47,2,2
624,1,1311823,48,2,2
624,1,1311952,49,2,2
624,1,1312097,50,2,2
624,1,1312221,51,2,2
624,1,1312346,52,2,2
624,1,1312514,53,2,2
624,1,1312619,54,2,2
624,1,1312740,55,2,2
624,1,1312884,56,2,2
624,1,1313016,57,2,2
624,1,1313172,58,2,2
624,1,1313309,59,2,2
624,1,1313675,60,2,2
624,1,1314026,61,2,2
624,1,1317129,62,2,2
624,1,1317300,63,2,2
624,1,1317394,64,2,2
624,1,1317515,65,2,2
624,1,1317643,66,2,2
624,1,1317760,67,2,2
624,1,1317900,68,2,2
624,1,1318036,69,2,2
624,1,1318180,70,2,2
624,1,1318309,71,2,2
624,1,1318443,72,2,2
624,1,1318883,73,2,2
624,1,1318991,74,2,2
624,1,1319132,75,2,2
624,1,1325321,76,2,2
624,1,1327407,77,2,2
624,1,1327527,78,2,2
624,1,1327640,79,2,2
624,1,1327757,80,2,2
624,1,1327878,81,2,2
624,1,1328014,82,2,2
624,1,1328147,83,2,2
624,1,1328294,84,2,2
624,1,1328482,85,2,2
624,1,1328809,86,2,2
624,1,1328985,87,2,2
624,1,1329144,88,2,2
624,1,1329312,89,2,2
624,1,1329405,90,2,2
624,1,1329916,91,2,2
624,1,1330040,92,2,2
624,1,1330997,93,3,3
624,1,1331093,94,3,3
624,1,1331233,95,3,3
624,1,1331389,96,3,3
624,1,1331510,97,3,3
624,1,1331638,98,3,3
624,1,1331756,99,3,3
624,1,1332039,100,3,3
624,1,1332176,101,3,3
624,1,1332289,102,3,3
624,1,1332399,103,3,3
624,1,1332507,104,3,3
624,1,1332628,105,3,3
623,1,1340386,24,3,3
624,1,1332753,106,3,3
624,1,1332870,107,3,3
624,1,1333002,108,3,3
624,1,1333131,109,3,3
624,1,1333252,110,3,3
623,1,1340942,25,3,3
624,1,1333385,111,3,3
624,1,1333521,112,3,3
624,1,1333653,113,3,3
623,1,1341365,26,3,3
624,1,1333782,114,3,3
624,1,1333922,115,3,3
624,1,1334078,116,3,3
623,1,1341818,27,3,3
624,1,1334222,117,3,3
624,1,1334354,118,3,3
624,1,1334643,119,3,3
624,1,1334784,120,3,3
624,1,1334908,121,3,3
624,1,1335032,122,3,3
624,1,1335150,123,3,3
624,1,1335282,124,3,3
624,1,1335422,125,3,3
623,1,1345532,28,4,4
623,1,1345719,29,4,4
624,1,1341303,126,3,3
624,1,1341425,127,3,3
624,1,1341612,128,3,3
620,0,1381479,121,6,6
620,0,1381647,122,6,6
624,1,1346600,129,3,3
624,1,1346733,130,3,3
620,0,1382049,123,6,6
624,1,1346842,131,3,3
620,0,1382178,124,6,6
624,1,1346959,132,3,3
624,1,1347068,133,3,3
624,1,1347177,134,3,3
624,1,1347302,135,3,3
624,1,1347474,136,3,3
624,1,1347606,137,3,3
624,1,1347759,138,3,3
620,0,1383079,125,7,7
624,1,1347918,139,3,3
624,1,1348082,140,3,3
624,1,1349009,141,3,3
624,1,1349671,142,3,3
622,0,1366286,72,5,5
622,0,1366371,73,5,5
622,0,1366484,74,5,5
624,1,1362211,143,3,3
624,1,1362312,144,3,3
624,1,1362410,145,3,3
624,1,1362523,146,3,3
624,1,1363417,147,4,4
624,1,1363501,148,4,4
624,1,1363642,149,4,4
624,1,1363759,150,4,4
624,1,1363875,151,4,4
624,1,1364191,152,4,4
624,1,1364300,153,4,4
624,1,1364406,154,4,4
624,1,1364518,155,4,4
624,1,1364632,156,4,4
624,1,1364760,157,4,4
624,1,1364870,158,4,4
624,1,1364998,159,4,4
624,1,1365115,160,4,4
624,1,1365232,161,4,4
624,1,1365357,162,4,4
624,1,1365485,163,4,4
624,1,1365606,164,4,4
624,1,1370541,165,4,4
624,1,1370634,166,4,4
624,1,1370731,167,4,4
624,1,1370836,168,4,4
624,1,1371051,169,4,4
624,1,1371156,170,4,4
624,1,1371266,171,4,4
624,1,1371378,172,4,4
624,1,1371484,173,4,4
624,1,1371600,174,4,4
624,1,1371717,175,4,4
624,1,1371830,176,4,4
624,1,1371948,177,4,4
624,1,1372076,178,4,4
624,1,1372200,179,4,4
624,1,1372345,180,4,4
624,1,1372481,181,4,4
624,1,1372801,182,4,4
624,1,1372973,183,4,4
624,1,1373128,184,4,4
622,1,1402136,103,4,4
622,1,1402235,104,4,4
622,1,1402331,105,4,4
622,1,1402430,106,4,4
622,1,1403321,107,5,5
622,1,1403406,108,5,5
622,1,1403512,109,5,5
622,1,1404182,110,5,5
622,1,1404305,111,5,5
622,1,1404411,112,5,5
622,1,1404545,113,5,5
622,1,1404659,114,5,5
622,1,1404766,115,5,5
622,1,1405540,116,5,5
622,1,1405676,117,5,5
622,1,1405779,118,5,5
622,1,1405886,119,5,5
622,1,1405985,120,5,5
622,1,1406111,121,5,5
622,1,1406240,122,5,5
622,1,1411826,123,5,5
622,1,1411913,124,5,5
622,1,1412017,125,5,5
622,1,1412115,126,5,5
621,1,1419528,2,0,0
622,1,1412218,127,5,5
622,1,1412325,128,5,5
622,1,1412435,129,5,5
622,1,1412550,130,5,5
622,1,1412668,131,5,5
623,0,1404452,32,3,3
624,1,1405253,185,4,4
624,1,1405363,186,4,4
624,1,1405460,187,4,4
624,1,1405557,188,4,4
624,1,1406557,189,5,5
624,1,1406657,190,5,5
624,1,1406773,191,5,5
624,1,1406910,192,5,5
624,1,1407019,193,5,5
624,1,1407136,194,5,5
624,1,1407256,195,5,5
622,1,1423467,132,5,5
624,1,1407374,196,5,5
624,1,1407498,197,5,5
624,1,1407616,198,5,5
622,1,1423847,133,5,5
624,1,1407732,199,5,5
624,1,1407849,200,5,5
624,1,1407981,201,5,5
624,1,1408114,202,5,5
624,1,1408216,203,5,5
624,1,1408340,204,5,5
625,1,1401750,4,0,0
622,1,1424495,134,5,5
624,1,1408453,205,5,5
624,1,1408578,206,5,5
624,1,1408695,207,5,5
624,1,1408820,208,5,5
624,1,1408948,209,5,5
624,1,1409073,210,5,5
624,1,1409198,211,5,5
625,1,1403362,5,1,1
621,1,1433614,3,0,0
624,1,1410245,212,5,5
621,1,1433737,4,0,0
624,1,1410351,213,5,5
624,1,1410448,214,5,5
624,1,1410553,215,5,5
624,1,1410666,216,5,5
624,1,1410787,217,5,5
624,1,1410908,218,5,5
621,1,1435140,5,1,1
624,1,1411816,219,5,5
624,1,1411921,220,5,5
621,1,1435369,6,1,1
624,1,1412038,221,5,5
624,1,1412159,222,5,5
624,1,1412280,223,5,5
624,1,1412412,224,5,5
624,1,1412541,225,5,5
624,1,1412681,226,5,5
624,1,1413122,227,5,5
624,1,1413273,228,5,5
624,1,1413355,229,5,5
624,1,1413453,230,5,5
624,1,1413593,231,5,5
624,1,1413698,232,5,5
624,1,1413815,233,5,5
624,1,1413970,234,5,5
624,1,1414095,235,5,5
624,1,1414275,236,5,5
621,1,1440181,7,1,1
621,1,1440313,8,1,1
621,1,1440769,9,1,1
621,1,1440883,10,1,1
621,1,1441015,11,1,1
621,1,1441131,12,1,1
621,1,1441378,13,1,1
621,1,1441489,14,1,1
621,1,1441605,15,1,1
621,1,1441729,16,1,1
621,1,1441845,17,1,1
621,1,1441976,18,1,1
621,1,1442096,19,1,1
621,1,1442227,20,1,1
621,1,1442354,21,1,1
621,1,1442462,22,1,1
621,1,1442585,23,1,1
621,1,1442713,24,1,1
621,1,1442805,25,1,1
621,1,1442929,26,1,1
621,1,1443060,27,1,1
621,1,1443168,28,1,1
621,1,1443296,29,1,1
621,1,1443427,30,1,1
621,1,1443551,31,1,1
621,1,1443700,32,1,1
621,1,1443816,33,1,1
621,1,1443968,34,1,1
621,1,1444086,35,1,1
621,1,1444217,36,1,1
621,1,1444353,37,1,1
621,1,1444476,38,1,1
621,1,1444620,39,1,1
621,1,1444739,40,1,1
621,1,1444870,41,1,1
621,1,1445005,42,1,1
624,1,1421656,237,5,5
621,1,1445136,43,1,1
624,1,1421761,238,5,5
624,1,1421870,239,5,5
621,1,1445325,44,1,1
624,1,1421971,240,5,5
621,1,1445449,45,1,1
624,1,1422073,241,5,5
621,1,1445596,46,1,1
624,1,1422174,242,5,5
624,1,1422287,243,5,5
624,1,1422415,244,5,5
621,1,1445943,47,1,1
624,1,1422571,245,5,5
621,1,1446097,48,1,1
624,1,1422739,246,5,5
624,1,1422875,247,5,5
621,1,1446491,49,1,1
622,1,1439257,135,5,5
621,1,1446657,50,1,1
621,1,1447089,51,1,1
622,1,1440145,136,6,6
622,1,1440158,137,6,6
621,1,1447583,52,1,1
622,1,1440321,138,6,6
622,1,1440416,139,6,6
622,1,1440519,140,6,6
621,1,1447845,53,1,1
622,1,1440629,141,6,6
621,1,1447996,54,1,1
622,1,1440740,142,6,6
622,1,1440859,143,6,6
621,1,1448328,55,1,1
621,1,1448409,56,1,1
621,1,1448559,57,1,1
621,1,1449945,58,1,1
624,1,1432802,248,5,5
624,1,1432895,249,5,5
624,1,1432985,250,5,5
624,1,1433086,251,5,5
624,1,1433992,252,6,6
621,0,1460214,6,1,1
621,0,1460508,7,1,1
621,0,1460662,8,1,1
621,0,1460790,9,1,1
621,0,1461783,10,2,2
621,0,1462043,11,2,2
621,0,1462210,12,2,2
621,0,1462348,13,2,2
621,0,1463753,14,2,2
625,0,1437045,15,2,2
625,0,1437271,16,2,2
620,0,1481420,126,7,7
621,0,1469495,15,2,2
624,1,1446244,253,6,6
620,0,1481776,127,7,7
624,1,1446330,254,6,6
624,1,1446517,255,6,6
620,0,1482068,128,7,7
624,1,1446708,256,6,6
620,0,1482267,129,7,7
624,1,1446809,257,6,6
624,1,1446906,258,6,6
624,1,1447020,259,6,6
624,1,1447230,260,6,6
624,1,1447440,261,6,6
624,1,1447554,262,6,6
620,0,1483158,130,8,8
620,0,1483220,131,8,8
624,1,1447776,263,6,6
620,0,1483330,132,8,8
624,1,1447892,264,6,6
620,0,1483440,133,8,8
624,1,1447997,265,6,6
620,0,1483552,134,8,8
620,0,1483662,135,8,8
624,1,1448240,266,6,6
624,1,1448356,267,6,6
620,0,1483896,136,8,8
624,1,1448481,268,6,6
624,1,1448594,269,6,6
624,1,1448863,270,6,6
624,1,1449007,271,6,6
624,1,1449818,272,6,6
624,1,1449986,273,6,6
624,1,1450094,274,6,6
624,1,1450216,275,6,6
624,1,1450359,276,6,6
624,1,1450523,277,6,6
624,0,1460139,31,6,6
624,0,1460483,32,6,6
624,0,1460669,33,6,6
624,0,1460981,34,6,6
621,1,1488846,59,1,1
621,1,1488970,60,1,1
621,1,1489108,61,1,1
621,1,1489263,62,1,1
621,1,1490206,63,2,2
621,1,1490267,64,2,2
621,1,1490398,65,2,2
621,1,1490537,66,2,2
621,1,1490668,67,2,2
621,1,1490993,68,2,2
621,1,1491123,69,2,2
621,1,1491262,70,2,2
621,1,1491390,71,2,2
621,1,1491544,72,2,2
621,1,1491691,73,2,2
621,1,1491841,74,2,2
621,1,1491960,75,2,2
621,1,1492277,76,2,2
621,1,1492466,77,2,2
621,1,1492578,78,2,2
621,1,1492663,79,2,2
621,1,1492721,80,2,2
621,1,1493021,81,2,2
621,1,1493141,82,2,2
623,1,1477630,30,4,4
621,1,1493597,83,2,2
621,1,1493647,84,2,2
621,1,1493682,85,2,2
621,1,1493886,86,2,2
622,1,1486561,144,6,6
622,1,1486706,145,6,6
622,1,1486797,146,6,6
622,1,1486893,147,6,6
621,1,1494225,87,2,2
621,1,1494384,88,2,2
622,1,1487784,148,7,7
622,1,1487872,149,7,7
621,1,1495241,89,2,2
622,1,1487986,150,7,7
622,1,1488101,151,7,7
622,1,1488211,152,7,7
621,1,1495600,90,2,2
622,1,1488329,153,7,7
621,1,1495731,91,2,2
622,1,1488447,154,7,7
622,1,1488566,155,7,7
621,1,1495916,92,2,2
621,1,1496086,93,2,2
622,1,1488801,156,7,7
622,1,1488916,157,7,7
621,1,1496337,94,2,2
621,1,1496827,95,2,2
621,1,1496966,96,2,2
621,1,1497090,97,2,2
621,1,1497236,98,2,2
621,1,1497629,99,2,2
621,1,1498255,100,2,2
621,1,1498413,101,2,2
621,1,1498567,102,2,2
621,1,1498714,103,2,2
621,1,1498860,104,2,2
621,1,1498937,105,2,2
621,1,1499038,106,2,2
621,1,1499192,107,2,2
621,1,1499227,108,2,2
621,1,1499443,109,2,2
621,1,1499613,110,2,2
622,1,1492383,158,7,7
622,1,1492478,159,7,7
622,1,1492582,160,7,7
621,1,1500010,111,2,2
622,1,1492687,161,7,7
622,1,1492791,162,7,7
621,1,1500176,112,2,2
622,1,1492901,163,7,7
621,1,1500308,113,2,2
622,1,1493015,164,7,7
622,1,1493134,165,7,7
621,1,1500496,114,2,2
622,1,1493256,166,7,7
622,1,1493477,167,7,7
621,1,1500828,115,2,2
621,1,1500963,116,2,2
621,1,1506821,117,2,2
621,1,1506945,118,2,2
621,1,1507233,119,2,2
621,1,1507368,120,2,2
621,1,1507512,121,2,2
621,1,1520214,122,2,2
621,1,1533699,123,2,2
621,1,1533895,124,2,2
621,1,1534038,125,2,2
621,1,1535151,126,3,3
621,1,1535608,127,3,3
621,1,1536056,128,3,3
621,1,1536172,129,3,3
621,1,1536342,130,3,3
621,1,1536465,131,3,3
621,1,1536616,132,3,3
622,0,1529897,75,6,6
622,0,1530298,76,6,6
622,0,1531628,77,6,6
621,1,1544284,133,3,3
624,1,1527153,278,6,6
624,1,1527305,279,6,6
624,1,1527402,280,6,6
624,1,1527609,281,6,6
624,1,1528507,282,7,7
624,1,1528541,283,7,7
624,1,1528662,284,7,7
624,1,1528778,285,7,7
624,1,1528911,286,7,7
624,1,1529031,287,7,7
624,1,1529149,288,7,7
624,1,1529262,289,7,7
624,1,1529375,290,7,7
624,1,1529492,291,7,7
624,1,1529624,292,7,7
624,1,1529784,293,7,7
624,1,1532286,294,7,7
624,1,1532531,295,7,7
624,1,1532677,296,7,7
624,1,1532762,297,7,7
624,1,1532875,298,7,7
624,1,1532980,299,7,7
621,1,1577840,134,3,3
621,1,1577959,135,3,3
622,1,1590913,168,7,7
622,1,1590992,169,7,7
622,1,1591076,170,7,7
622,1,1591160,171,7,7
622,1,1592048,172,8,8
622,1,1592109,173,8,8
622,1,1592219,174,8,8
622,1,1592338,175,8,8
622,1,1592449,176,8,8
622,1,1592566,177,8,8
622,1,1592692,178,8,8
622,1,1592803,179,8,8
622,1,1592916,180,8,8
622,1,1593038,181,8,8
622,1,1593432,182,8,8
622,1,1593552,183,8,8
622,1,1593675,184,8,8
622,1,1593797,185,8,8
622,1,1593908,186,8,8
622,1,1593995,187,8,8
622,1,1594243,188,8,8
622,1,1594517,189,8,8
622,1,1594650,190,8,8
622,1,1596205,191,8,8
622,1,1596410,192,8,8
622,1,1596955,193,8,8
622,1,1597203,194,8,8
622,1,1597329,195,8,8
622,1,1597431,196,8,8
622,1,1597710,197,8,8
622,1,1597809,198,8,8
622,1,1597904,199,8,8
622,1,1598003,200,8,8
622,1,1598109,201,8,8
622,1,1600498,202,8,8
622,1,1600609,203,8,8
624,0,1586737,35,7,7
624,1,1609584,300,7,7
624,1,1609693,301,7,7
624,1,1609900,302,7,7
624,1,1610086,303,7,7
624,1,1611073,304,8,8
624,1,1611143,305,8,8
624,1,1611248,306,8,8
624,1,1611357,307,8,8
624,1,1611583,308,8,8
624,1,1611704,309,8,8
624,1,1611933,310,8,8
624,1,1612051,311,8,8
624,1,1612180,312,8,8
624,1,1612304,313,8,8
624,1,1612421,314,8,8
624,1,1612537,315,8,8
624,1,1612666,316,8,8
624,1,1612787,317,8,8
624,1,1612915,318,8,8
624,1,1613052,319,8,8
624,1,1613176,320,8,8
